max_drawdown_log,drawdown_percentage,win_rate,average_win,average_loss,expected_value_per_trade,total_log_return,compounded_return,equity_multiplier,equity_trough,equity_peak,return_std,annualized_sharpe_stocks,annualized_sharpe_crypto,pearson_ic,spearman_ic,seed,model,lag
-2.9572097221389413,-0.9480362917401617,0.4016393442622951,0.026012007533540937,-0.026990323904774165,-0.005702502261516461,-2.0871158277150244,-0.8759556142358621,0.12404438576413794,-2.0995383525732905,0.8576713695656508,0.06283064218718724,-1.4407686099855914,-1.7339652905260057,-0.40028765213278894,-0.2238638345362106,123604,Linear,1
-2.9572097221389413,-0.9480362917401617,0.4016393442622951,0.026012007533540937,-0.026990323904774165,-0.005702502261516461,-2.0871158277150244,-0.8759556142358621,0.12404438576413794,-2.0995383525732905,0.8576713695656508,0.06283064218718724,-1.4407686099855914,-1.7339652905260057,-0.40028766030565316,-0.2238638345362106,429595,Linear,1
-2.9087936459109187,-0.9454585134563848,0.39617486338797814,0.02584570334774667,-0.02615683727973558,-0.005554737850815016,-2.0330340533982962,-0.8690623539434079,0.13093764605659206,-2.0454565782565624,0.8633370676543564,0.06222075188444447,-1.4171916448751367,-1.705590408623297,-0.4002876455381358,-0.2238638345362106,105711,Linear,1
-2.9572097221389413,-0.9480362917401617,0.4016393442622951,0.026012007533540937,-0.02696445313724583,-0.005687022212093768,-2.081450129626319,-0.8752508215104523,0.12474917848954767,-2.093872654484585,0.8633370676543564,0.0628313492257123,-1.4368413213265632,-1.72923879789323,-0.40028764393476707,-0.2238638345362106,53171,Linear,1
-2.9087936459109187,-0.9454585134563848,0.39617486338797814,0.02584570334774667,-0.02615683727973558,-0.005554737850815016,-2.0330340533982962,-0.8690623539434079,0.13093764605659206,-2.0454565782565624,0.8633370676543564,0.06222075188444447,-1.4171916448751367,-1.705590408623297,-0.4002876591510541,-0.2238638345362106,893534,Linear,1
-2.9087936459109187,-0.9454585134563848,0.39617486338797814,0.02584570334774667,-0.02615683727973558,-0.005554737850815016,-2.0330340533982962,-0.8690623539434079,0.13093764605659206,-2.0454565782565624,0.8633370676543564,0.06222075188444447,-1.4171916448751367,-1.705590408623297,-0.4002876545537639,-0.2238638345362106,979683,Linear,1
-2.9572097221389413,-0.9480362917401617,0.4016393442622951,0.026012007533540937,-0.02696445313724583,-0.005687022212093768,-2.081450129626319,-0.8752508215104523,0.12474917848954767,-2.093872654484585,0.8633370676543564,0.0628313492257123,-1.4368413213265632,-1.72923879789323,-0.40028765360615765,-0.2238638345362106,940145,Linear,1
-2.9087936459109187,-0.9454585134563848,0.39617486338797814,0.02584570334774667,-0.02615683727973558,-0.005554737850815016,-2.0330340533982962,-0.8690623539434079,0.13093764605659206,-2.0454565782565624,0.8633370676543564,0.06222075188444447,-1.4171916448751367,-1.705590408623297,-0.400287655441461,-0.2238638345362106,385463,Linear,1
-2.9087936459109187,-0.9454585134563848,0.39617486338797814,0.02584570334774667,-0.02615683727973558,-0.005554737850815016,-2.0330340533982962,-0.8690623539434079,0.13093764605659206,-2.0454565782565624,0.8633370676543564,0.06222075188444447,-1.4171916448751367,-1.705590408623297,-0.4002876510801721,-0.2238638345362106,959135,Linear,1
-2.9572097221389413,-0.9480362917401617,0.4016393442622951,0.026012007533540937,-0.026990323904774165,-0.005702502261516461,-2.0871158277150244,-0.8759556142358621,0.12404438576413794,-2.0995383525732905,0.8576713695656508,0.06283064218718724,-1.4407686099855914,-1.7339652905260057,-0.4002876467773391,-0.2238638345362106,40939,Linear,1
-2.9087936459109187,-0.9454585134563848,0.39617486338797814,0.02584570334774667,-0.02615683727973558,-0.005554737850815016,-2.0330340533982962,-0.8690623539434079,0.13093764605659206,-2.0454565782565624,0.8633370676543564,0.06222075188444447,-1.4171916448751367,-1.705590408623297,-0.40028765879815376,-0.2238638345362106,540886,Linear,1
-2.8099461486563087,-0.9397917654005914,0.3989071038251366,0.026108143232405595,-0.026118070309431377,-0.005284662721704062,-1.9341865561436862,-0.8554582023472095,0.14454179765279052,-1.9466090810019523,0.8633370676543564,0.06230842703098234,-1.3463896288889114,-1.6203801691937956,-0.40028765106049136,-0.2238638345362106,198827,Linear,1
-2.9572097221389413,-0.9480362917401617,0.4016393442622951,0.026012007533540937,-0.026990323904774165,-0.005702502261516461,-2.0871158277150244,-0.8759556142358621,0.12404438576413794,-2.0995383525732905,0.8576713695656508,0.06283064218718724,-1.4407686099855914,-1.7339652905260057,-0.40028764948181,-0.2238638345362106,608889,Linear,1
-2.9572097221389413,-0.9480362917401617,0.4016393442622951,0.026012007533540937,-0.02696445313724583,-0.005687022212093768,-2.081450129626319,-0.8752508215104523,0.12474917848954767,-2.093872654484585,0.8633370676543564,0.0628313492257123,-1.4368413213265632,-1.72923879789323,-0.4002876546618894,-0.2238638345362106,434018,Linear,1
-1.9981866665184498,-0.8644190861252357,0.40437158469945356,0.029130068019259017,-0.02495111394011407,-0.003082220688782878,-1.1280927720945328,-0.676350057643327,0.32364994235667305,-1.140515296952799,0.8576713695656508,0.06303891570963693,-0.7761671662532476,-0.9341173291820387,-0.1867983949714889,-0.06966559090570534,56252,Linear,4
-1.9455875405110419,-0.8570967627731423,0.40437158469945356,0.029130068019259017,-0.024709833545584675,-0.002938507229746243,-1.075493646087125,-0.6588706834224762,0.3411293165775237,-1.087916170945391,0.8576713695656508,0.06294128448209246,-0.7411249471293381,-0.8919440119382146,-0.2204503776378093,-0.09260907280901212,231076,Linear,4
-1.8446805062703788,-0.841924182945032,0.4098360655737705,0.029252251908183098,-0.024826038879971882,-0.002662804950400168,-0.9745866118464619,-0.6226516873526771,0.377348312647323,-0.987009136704728,0.8576713695656508,0.06305469022743768,-0.6703818221818723,-0.8068046478848314,-0.24311694855017293,-0.08068926203960547,408890,Linear,4
-1.921268225647509,-0.8535788507279056,0.40437158469945356,0.029130068019259017,-0.024598277055384983,-0.00287206101427211,-1.0511743312235922,-0.6504729525168684,0.34952704748313157,-1.0635968560818583,0.8576713695656508,0.06293625619634782,-0.7244243289840512,-0.871844814889116,-0.24480067529175356,-0.10307888497618521,746749,Linear,4
-1.673221849836409,-0.8123584621552764,0.4098360655737705,0.028863773544629413,-0.023762472162531963,-0.0021943386759904152,-0.8031279554124922,-0.5520743209972865,0.44792567900271346,-0.8155504802707583,0.8576713695656508,0.061976328744298724,-0.5620540499784396,-0.6764321538570509,-0.22347337381416094,-0.05582979383261093,181480,Linear,4
-1.9152981000952423,-0.8527020834821479,0.40710382513661203,0.028974632163775847,-0.024711633170847586,-0.002855749195823293,-1.0452042056713253,-0.6483799907537412,0.3516200092462588,-1.0576267305295914,0.8576713695656508,0.06293777626669414,-0.7202925772500915,-0.8668722509075699,-0.21860281742552606,-0.07402945466348969,44753,Linear,4
-1.8909039185382426,-0.849064686072809,0.4098360655737705,0.028863773544629413,-0.024770259517633047,-0.002789098426541875,-1.0208100241143256,-0.6396970321556876,0.3603029678443123,-1.0332325489725918,0.8576713695656508,0.06294093126368228,-0.7034462951744676,-0.8465977472911742,-0.2177815107136015,-0.06354282913969317,505108,Linear,4
-1.8909039185382426,-0.849064686072809,0.4098360655737705,0.028863773544629413,-0.024770259517633047,-0.002789098426541875,-1.0208100241143256,-0.6396970321556876,0.3603029678443123,-1.0332325489725918,0.8576713695656508,0.06294093126368228,-0.7034462951744676,-0.8465977472911742,-0.2106623340475229,-0.05980400498251616,562529,Linear,4
-1.673221849836409,-0.8123584621552764,0.4098360655737705,0.028863773544629413,-0.023762472162531963,-0.0021943386759904152,-0.8031279554124922,-0.5520743209972865,0.44792567900271346,-0.8155504802707583,0.8576713695656508,0.061976328744298724,-0.5620540499784396,-0.6764321538570509,-0.22446183040385664,-0.05536049254992441,838250,Linear,4
-1.7222301228903234,-0.8213327466465804,0.40437158469945356,0.029130068019259017,-0.023685258235397893,-0.002328241061383624,-0.8521362284664065,-0.5734971494418994,0.4265028505581006,-0.8645587533246726,0.8576713695656508,0.061984655880592474,-0.5962714565194993,-0.7176128090037567,-0.21710568571853123,-0.07153224166660022,767884,Linear,4
-2.096472328994423,-0.8771108229066322,0.4016393442622951,0.028176980197657735,-0.02451321700285933,-0.00335076075019264,-1.2263784345705062,-0.7066469464922938,0.2933530535077062,-1.2388009594287723,0.8576713695656508,0.06228657026287448,-0.8539830923877384,-1.0277688107816356,-0.2447051944100605,-0.10409615441451903,580994,Linear,4
-1.673221849836409,-0.8123584621552764,0.4098360655737705,0.028863773544629413,-0.023762472162531963,-0.0021943386759904152,-0.8031279554124922,-0.5520743209972865,0.44792567900271346,-0.8155504802707583,0.8576713695656508,0.061976328744298724,-0.5620540499784396,-0.6764321538570509,-0.22553727354017297,-0.05748854805248305,988737,Linear,4
-1.9981866665184498,-0.8644190861252357,0.40437158469945356,0.029130068019259017,-0.02495111394011407,-0.003082220688782878,-1.1280927720945328,-0.676350057643327,0.32364994235667305,-1.140515296952799,0.8576713695656508,0.06303891570963693,-0.7761671662532476,-0.9341173291820387,-0.183507770066123,-0.06480603994060645,70905,Linear,4
-1.734278465155512,-0.8234724748934554,0.40437158469945356,0.029130068019259017,-0.023740525860467567,-0.002361160029321298,-0.8641845707315952,-0.5786049695912734,0.42139503040872656,-0.8766070955898613,0.8576713695656508,0.061986615305880725,-0.6046830154267968,-0.7277361217157227,-0.21765332011284153,-0.07176541960517353,323734,Linear,4
-1.7159625003114343,-0.8202094110910475,0.4098360655737705,0.028863773544629413,-0.023960345544360787,-0.0023111164095287375,-0.8458686058875173,-0.5708155958411377,0.4291844041588623,-0.8582911307457834,0.8576713695656508,0.061992662259818,-0.5918093252623765,-0.7122426332045354,-0.21030551979459927,-0.04997567759688139,501511,Linear,4
-1.734278465155512,-0.8234724748934554,0.40437158469945356,0.029130068019259017,-0.023740525860467567,-0.002361160029321298,-0.8641845707315952,-0.5786049695912734,0.42139503040872656,-0.8766070955898613,0.8576713695656508,0.061986615305880725,-0.6046830154267968,-0.7277361217157227,-0.21959341484085282,-0.07595894074256854,561357,Linear,4
-1.9981866665184498,-0.8644190861252357,0.40437158469945356,0.029130068019259017,-0.02495111394011407,-0.003082220688782878,-1.1280927720945328,-0.676350057643327,0.32364994235667305,-1.140515296952799,0.8576713695656508,0.06303891570963693,-0.7761671662532476,-0.9341173291820387,-0.1896792980597297,-0.06828615931119789,399178,Linear,4
-1.7222301228903234,-0.8213327466465804,0.40437158469945356,0.029130068019259017,-0.023685258235397893,-0.002328241061383624,-0.8521362284664065,-0.5734971494418994,0.4265028505581006,-0.8645587533246726,0.8576713695656508,0.061984655880592474,-0.5962714565194993,-0.7176128090037567,-0.2166875838103601,-0.07030903929093689,413595,Linear,4
-1.7895747469738126,-0.8329688149168655,0.40437158469945356,0.029130068019259017,-0.023994178529358853,-0.00251224276652977,-0.9194808525498956,-0.6012740150589488,0.3987259849410511,-0.9319033774081618,0.8576713695656508,0.06250192496515015,-0.6380702287455736,-0.7679176391647498,-0.21622611298341293,-0.09049844428923107,18918,Linear,4
-1.8689665966667235,-0.8457169839545972,0.40710382513661203,0.02940850778976643,-0.024796038538792645,-0.0027291603886415473,-0.9988727022428066,-0.6317056153211074,0.3682943846788926,-1.0112952271010727,0.8576713695656508,0.06305515666120443,-0.6870822364442603,-0.8269035995608233,-0.23327063854476007,-0.10054902706789545,939069,Linear,4
-1.7222301228903234,-0.8213327466465804,0.40437158469945356,0.029130068019259017,-0.023685258235397893,-0.002328241061383624,-0.8521362284664065,-0.5734971494418994,0.4265028505581006,-0.8645587533246726,0.8576713695656508,0.061984655880592474,-0.5962714565194993,-0.7176128090037567,-0.21318605148311345,-0.07237843213315973,692141,Linear,4
-1.7896079714410007,-0.8329743643468048,0.40710382513661203,0.028974632163775847,-0.024132415988109147,-0.002512333543762523,-0.9195140770170838,-0.6012872622972851,0.3987127377027148,-0.9319366018753499,0.8576713695656508,0.06250674103588186,-0.6380441204022022,-0.7678862177686383,-0.19633469888625876,-0.04733266702576818,509608,Linear,4
-1.7712587821297348,-0.8298812884045602,0.40710382513661203,0.028974632163775847,-0.024047857512020366,-0.0024621991467372074,-0.9011648877058178,-0.5939036725146043,0.4060963274853957,-0.9135874125640839,0.8576713695656508,0.062501362445248,-0.6253655631544435,-0.7526275717590057,-0.20871331928371042,-0.05624902322111959,504235,Linear,4
-2.0905022034421563,-0.8763749646930529,0.4016393442622951,0.028176980197657735,-0.024485956155588705,-0.003334448931743823,-1.2204083090182394,-0.7048903536091125,0.2951096463908875,-1.2328308338765055,0.8576713695656508,0.06228666415366573,-0.8498245413568136,-1.0227639938411994,-0.24306909879398209,-0.10293738278504042,699047,Linear,4
-1.939617414958775,-0.8562410607223379,0.40437158469945356,0.029130068019259017,-0.024682447648555927,-0.0029221954112974256,-1.069523520534858,-0.656828007123118,0.34317199287688205,-1.0819460453931242,0.8576713695656508,0.06294127026426247,-0.7370110874629349,-0.8869929810633059,-0.19224227396306784,-0.08017663875043665,265127,Linear,4
-1.93361406493932,-0.8553754297483583,0.40437158469945356,0.029130068019259017,-0.024654909345714394,-0.002905792815615857,-1.0635201705154032,-0.6547616291439179,0.3452383708560821,-1.0759426953736693,0.8576713695656508,0.06293802110790747,-0.7329119997354168,-0.8820597282195972,-0.20998544566404775,-0.08734624673541222,226525,Linear,4
-1.673221849836409,-0.8123584621552764,0.4098360655737705,0.028863773544629413,-0.023762472162531963,-0.0021943386759904152,-0.8031279554124922,-0.5520743209972865,0.44792567900271346,-0.8155504802707583,0.8576713695656508,0.061976328744298724,-0.5620540499784396,-0.6764321538570509,-0.22543550983692676,-0.0559214695800395,626467,Linear,4
-1.921268225647509,-0.8535788507279056,0.40437158469945356,0.029130068019259017,-0.024598277055384983,-0.00287206101427211,-1.0511743312235922,-0.6504729525168684,0.34952704748313157,-1.0635968560818583,0.8576713695656508,0.06293625619634782,-0.7244243289840512,-0.871844814889116,-0.2416673539284032,-0.10252023972545583,485066,Linear,4
-1.7835297547280788,-0.8319560547184852,0.40437158469945356,0.029130068019259017,-0.023966449207130716,-0.002495726394273666,-0.9134358603041619,-0.5988564197613564,0.40114358023864366,-0.925858385162428,0.8576713695656508,0.06250344563590177,-0.6338599076447018,-0.7628505169354877,-0.19103055441382355,-0.06315403560842986,204625,Linear,4
-1.921268225647509,-0.8535788507279056,0.40437158469945356,0.029130068019259017,-0.024598277055384983,-0.00287206101427211,-1.0511743312235922,-0.6504729525168684,0.34952704748313157,-1.0635968560818583,0.8576713695656508,0.06293625619634782,-0.7244243289840512,-0.871844814889116,-0.2396119161292723,-0.09882535120091529,702123,Linear,4
-1.673221849836409,-0.8123584621552764,0.4098360655737705,0.028863773544629413,-0.023762472162531963,-0.0021943386759904152,-0.8031279554124922,-0.5520743209972865,0.44792567900271346,-0.8155504802707583,0.8576713695656508,0.061976328744298724,-0.5620540499784396,-0.6764321538570509,-0.22392725777727462,-0.05477607500072117,662124,Linear,4
-1.9275690726935863,-0.8544985275795458,0.40437158469945356,0.029130068019259017,-0.024627180023486257,-0.002889276443359753,-1.0574751782696694,-0.652668345301247,0.3473316546987531,-1.0698977031279355,0.8576713695656508,0.06293963479910765,-0.7287274826852492,-0.877023661170165,-0.2300108659166107,-0.08562171179181623,222101,Linear,4
-1.734278465155512,-0.8234724748934554,0.40437158469945356,0.029130068019259017,-0.023740525860467567,-0.002361160029321298,-0.8641845707315952,-0.5786049695912734,0.42139503040872656,-0.8766070955898613,0.8576713695656508,0.061986615305880725,-0.6046830154267968,-0.7277361217157227,-0.2289886669931757,-0.08460775593471477,351161,Linear,4
-1.939584190491587,-0.8562362843288307,0.40437158469945356,0.029130068019259017,-0.024682295242743138,-0.0029221046340646723,-1.06949029606767,-0.6568166052270908,0.34318339477290916,-1.081912820925936,0.8576713695656508,0.06293803958922266,-0.7370260227776513,-0.8870109557173494,-0.22132778804049108,-0.09890119539356704,943064,Linear,4
-1.9455875405110419,-0.8570967627731423,0.40437158469945356,0.029130068019259017,-0.024709833545584675,-0.002938507229746243,-1.075493646087125,-0.6588706834224762,0.3411293165775237,-1.087916170945391,0.8576713695656508,0.06294128448209246,-0.7411249471293381,-0.8919440119382146,-0.21179932912062613,-0.08572001470170952,612826,Linear,4
-1.9981866665184498,-0.8644190861252357,0.40437158469945356,0.029130068019259017,-0.02495111394011407,-0.003082220688782878,-1.1280927720945328,-0.676350057643327,0.32364994235667305,-1.140515296952799,0.8576713695656508,0.06303891570963693,-0.7761671662532476,-0.9341173291820387,-0.18974310553893584,-0.06882283674560902,34684,Linear,4
-1.9981866665184498,-0.8644190861252357,0.40437158469945356,0.029130068019259017,-0.02495111394011407,-0.003082220688782878,-1.1280927720945328,-0.676350057643327,0.32364994235667305,-1.140515296952799,0.8576713695656508,0.06303891570963693,-0.7761671662532476,-0.9341173291820387,-0.18669366391176176,-0.0709859916641845,123604,Linear,4
-1.9981866665184498,-0.8644190861252357,0.40437158469945356,0.029130068019259017,-0.02495111394011407,-0.003082220688782878,-1.1280927720945328,-0.676350057643327,0.32364994235667305,-1.140515296952799,0.8576713695656508,0.06303891570963693,-0.7761671662532476,-0.9341173291820387,-0.19032311774724295,-0.07027811253276822,429595,Linear,4
-1.927238351199776,-0.8544503991571221,0.40437158469945356,0.029130068019259017,-0.02462566295241373,-0.002888372832720927,-1.057144456775859,-0.6525534562604669,0.34744654373953315,-1.0695669816341251,0.8576713695656508,0.06293628344473845,-0.728538368401569,-0.8767960620945248,-0.24290817125207118,-0.10333808066369408,105711,Linear,4
-1.939584190491587,-0.8562362843288307,0.40437158469945356,0.029130068019259017,-0.024682295242743138,-0.0029221046340646723,-1.06949029606767,-0.6568166052270908,0.34318339477290916,-1.081912820925936,0.8576713695656508,0.06293803958922266,-0.7370260227776513,-0.8870109557173494,-0.2183424106663277,-0.09664931013310285,53171,Linear,4
-1.921268225647509,-0.8535788507279056,0.40437158469945356,0.029130068019259017,-0.024598277055384983,-0.00287206101427211,-1.0511743312235922,-0.6504729525168684,0.34952704748313157,-1.0635968560818583,0.8576713695656508,0.06293625619634782,-0.7244243289840512,-0.871844814889116,-0.22615717664166998,-0.08823796826260893,893534,Linear,4
-1.9029522608034313,-0.8508722951819171,0.4098360655737705,0.028863773544629413,-0.024826038879971882,-0.0028220173944795476,-1.0328583663795143,-0.6440120390932175,0.35598796090678253,-1.0452808912377805,0.8576713695656508,0.06294261923178296,-0.7117297925397927,-0.8565669379135192,-0.22597351205007948,-0.06715205545311574,979683,Linear,4
-1.7896079714410007,-0.8329743643468048,0.40710382513661203,0.028974632163775847,-0.024132415988109147,-0.002512333543762523,-0.9195140770170838,-0.6012872622972851,0.3987127377027148,-0.9319366018753499,0.8576713695656508,0.06250674103588186,-0.6380441204022022,-0.7678862177686383,-0.1967501637829667,-0.05143095338404059,940145,Linear,4
-1.9032497578300536,-0.8509166536321068,0.40710382513661203,0.028974632163775847,-0.024656110856261466,-0.0028228302278856202,-1.0331558634061366,-0.6441179287013978,0.35588207129860217,-1.0455783882644027,0.8576713695656508,0.06293610586059051,-0.7120084734398338,-0.8569023304286355,-0.21062348521076088,-0.07390439765327587,385463,Linear,4
-1.921268225647509,-0.8535788507279056,0.40437158469945356,0.029130068019259017,-0.024598277055384983,-0.00287206101427211,-1.0511743312235922,-0.6504729525168684,0.34952704748313157,-1.0635968560818583,0.8576713695656508,0.06293625619634782,-0.7244243289840512,-0.871844814889116,-0.20918665317054785,-0.0867926332191468,959135,Linear,4
-1.7099591502919793,-0.8191268189171512,0.40710382513661203,0.028974632163775847,-0.023765370729357898,-0.0022947138138471653,-0.8398652558680624,-0.5682313021919525,0.43176869780804755,-0.8522877807263285,0.8576713695656508,0.06198246441030137,-0.587705778329311,-0.70730401370612,-0.22292356371460192,-0.06187425690135479,40939,Linear,4
-1.7159292758442461,-0.8202034375452921,0.40437158469945356,0.029130068019259017,-0.023656355267296623,-0.0023110256322959825,-0.8458353814203292,-0.5708013361811006,0.4291986638188994,-0.8582579062785953,0.8576713695656508,0.06198106896585433,-0.5918967709239822,-0.7123478740745687,-0.24036246697453717,-0.09103450809748806,540886,Linear,4
-1.9152981000952423,-0.8527020834821479,0.40710382513661203,0.028974632163775847,-0.024711633170847586,-0.002855749195823293,-1.0452042056713253,-0.6483799907537412,0.3516200092462588,-1.0576267305295914,0.8576713695656508,0.06293777626669414,-0.7202925772500915,-0.8668722509075699,-0.2186027229117396,-0.07402945466348969,198827,Linear,4
-1.939617414958775,-0.8562410607223379,0.40437158469945356,0.029130068019259017,-0.024682447648555927,-0.0029221954112974256,-1.069523520534858,-0.656828007123118,0.34317199287688205,-1.0819460453931242,0.8576713695656508,0.06294127026426247,-0.7370110874629349,-0.8869929810633059,-0.19883856109289944,-0.08286579400834121,608889,Linear,4
-1.9981866665184498,-0.8644190861252357,0.40437158469945356,0.029130068019259017,-0.02495111394011407,-0.003082220688782878,-1.1280927720945328,-0.676350057643327,0.32364994235667305,-1.140515296952799,0.8576713695656508,0.06303891570963693,-0.7761671662532476,-0.9341173291820387,-0.21491639605547153,-0.08850771831996902,434018,Linear,4
-2.119859052821994,-0.8799514521768965,0.3972602739726027,0.0291585939326163,-0.02459351870506494,-0.003239939712013487,-1.182577994884923,-0.693512404196021,0.30648759580397905,-1.1950005197431892,0.9248585330788046,0.06303848929171507,-0.8158896100281242,-0.9819232976652053,-0.23251925320076874,-0.07194379251512323,56252,Linear,7
-1.9506250750273466,-0.8578148325938879,0.39452054794520547,0.02906553119990147,-0.024051125052835944,-0.003095512722988856,-1.1298621438909322,-0.6769222084002646,0.32307779159973543,-1.1422846687491983,0.8083404062781483,0.06243158562400275,-0.7870974376261368,-0.9472719128155684,-0.23514670124185696,-0.07286552854518302,231076,Linear,7
-1.9506250750273466,-0.8578148325938879,0.3972602739726027,0.0291585939326163,-0.024104330897204238,-0.0029450867867275854,-1.0749566771555692,-0.6586874583891587,0.34131254161084135,-1.0873792020138353,0.8632458730135113,0.062475366874896306,-0.748323790666474,-0.9006078214762682,-0.2575498120906135,-0.08154251815934369,408890,Linear,7
-2.119859052821994,-0.8799514521768965,0.3972602739726027,0.0291585939326163,-0.024793595682025295,-0.0033605340542909624,-1.2265949298162013,-0.7067104491594276,0.2932895508405724,-1.2390174546744674,0.8808415981475264,0.06307436675779804,-0.8457766129456974,-1.0178923112443112,-0.2622268810336754,-0.08686146342073717,746749,Linear,7
-2.119859052821994,-0.8799514521768965,0.3972602739726027,0.0291585939326163,-0.024873576250816272,-0.0034087415204115505,-1.2441906549502164,-0.7118259539888354,0.2881740460111646,-1.2566131798084825,0.8632458730135113,0.06307851529191137,-0.85785300795109,-1.0324262548830763,-0.2501876154183195,-0.07791558772880501,181480,Linear,7
-2.119859052821994,-0.8799514521768965,0.3972602739726027,0.0291585939326163,-0.024793595682025295,-0.0033605340542909624,-1.2265949298162013,-0.7067104491594276,0.2932895508405724,-1.2390174546744674,0.8808415981475264,0.06307436675779804,-0.8457766129456974,-1.0178923112443112,-0.2624456646365051,-0.08142966767479347,44753,Linear,7
-1.9508678913116455,-0.8578493532766582,0.3972602739726027,0.0291585939326163,-0.02421392491616478,-0.0030111434556901046,-1.0990673613268882,-0.6668183230429737,0.3331816769570263,-1.1114898861851543,0.8393780051264912,0.06247860372696488,-0.7650686414674782,-0.9207602525347628,-0.2364736840950208,-0.0735014261768755,505108,Linear,7
-2.119859052821994,-0.8799514521768965,0.4,0.02900660850987961,-0.024906808447696643,-0.0033414416646661404,-1.2196262076031417,-0.7046594576568053,0.29534054234319473,-1.2320487324614078,0.887810320360586,0.06307644144400373,-0.8409437941724637,-1.0120760129503934,-0.2668675019866701,-0.07940132870248308,562529,Linear,7
-1.9506250750273466,-0.8578148325938879,0.3972602739726027,0.0291585939326163,-0.024104330897204238,-0.0029450867867275854,-1.0749566771555692,-0.6586874583891587,0.34131254161084135,-1.0873792020138353,0.8632458730135113,0.062475366874896306,-0.748323790666474,-0.9006078214762682,-0.2564428274179087,-0.0751799533949935,838250,Linear,7
-1.9506250750273466,-0.8578148325938879,0.3972602739726027,0.0291585939326163,-0.024104330897204238,-0.0029450867867275854,-1.0749566771555692,-0.6586874583891587,0.34131254161084135,-1.0873792020138353,0.8632458730135113,0.062475366874896306,-0.748323790666474,-0.9006078214762682,-0.2500011184085246,-0.07450681015381681,767884,Linear,7
-2.119859052821994,-0.8799514521768965,0.4,0.029039458665129258,-0.024987154224564292,-0.00337650906868687,-1.2324258100707084,-0.7084156092868527,0.29158439071314735,-1.2448483349289745,0.8750107178930193,0.0630832675842997,-0.8496772888337,-1.0225867754021996,-0.26602923590037125,-0.08676111063239263,580994,Linear,7
-1.9506250750273466,-0.8578148325938879,0.3972602739726027,0.0291585939326163,-0.024160448348530653,-0.0029789110039654242,-1.0873025164473802,-0.6628753435049619,0.33712465649503814,-1.0997250413056463,0.8509000337217003,0.062477110021639096,-0.7568971443995886,-0.9109258542912465,-0.23514776693351322,-0.07413967486032944,988737,Linear,7
-2.119859052821994,-0.8799514521768965,0.3972602739726027,0.0291585939326163,-0.02459351870506494,-0.003239939712013487,-1.182577994884923,-0.693512404196021,0.30648759580397905,-1.1950005197431892,0.9248585330788046,0.06303848929171507,-0.8158896100281242,-0.9819232976652053,-0.23467699953342364,-0.07251299452053,70905,Linear,7
-1.9506250750273466,-0.8578148325938879,0.4,0.029043438078912152,-0.024214396335091017,-0.0029112625694897466,-1.0626108378637582,-0.6544475498410574,0.3455524501589426,-1.0750333627220243,0.8755917123053223,0.062480307556462666,-0.7396708237826904,-0.890193974219628,-0.25493410486911644,-0.07724046465456602,323734,Linear,7
-1.9506250750273466,-0.8578148325938879,0.3972602739726027,0.0291585939326163,-0.024104330897204238,-0.0029450867867275854,-1.0749566771555692,-0.6586874583891587,0.34131254161084135,-1.0873792020138353,0.8632458730135113,0.062475366874896306,-0.748323790666474,-0.9006078214762682,-0.24652408259120995,-0.0747382031429713,501511,Linear,7
-2.094907209277153,-0.8769183360393216,0.3917808219178082,0.02826151870503709,-0.023995781448451586,-0.0035223734431121846,-1.2856663067359477,-0.7235336891174998,0.2764663108825002,-1.2980888315942138,0.7968183776829392,0.061953630343678276,-0.9025450909148313,-1.0862131850558614,-0.2281528395576418,-0.07149635024304696,561357,Linear,7
-1.9508678913116455,-0.8578493532766582,0.3972602739726027,0.0291585939326163,-0.02421392491616478,-0.0030111434556901046,-1.0990673613268882,-0.6668183230429737,0.3331816769570263,-1.1114898861851543,0.8393780051264912,0.06247860372696488,-0.7650686414674782,-0.9207602525347628,-0.2330719143972613,-0.07343745282105044,399178,Linear,7
-2.070796525105834,-0.8739146884192884,0.4,0.028092010134882103,-0.024214396335091017,-0.003291833747101767,-1.2015193176921457,-0.6992630503314604,0.3007369496685396,-1.2139418425504118,0.8568546825554222,0.06200356041797974,-0.8427941937678431,-1.014302969208153,-0.24237617228098352,-0.07145947585226191,413595,Linear,7
-2.119859052821994,-0.8799514521768965,0.3972602739726027,0.0291585939326163,-0.024793595682025295,-0.0033605340542909624,-1.2265949298162013,-0.7067104491594276,0.2932895508405724,-1.2390174546744674,0.8808415981475264,0.06307436675779804,-0.8457766129456974,-1.0178923112443112,-0.2625311508124692,-0.0816620505804791,18918,Linear,7
-1.9506250750273466,-0.8578148325938879,0.3972602739726027,0.0291585939326163,-0.024160448348530653,-0.0029789110039654242,-1.0873025164473802,-0.6628753435049619,0.33712465649503814,-1.0997250413056463,0.8509000337217003,0.062477110021639096,-0.7568971443995886,-0.9109258542912465,-0.25853024935558994,-0.08343598100428594,939069,Linear,7
-1.961362699046731,-0.8593333959908238,0.3917808219178082,0.02902679021593991,-0.023887174762995192,-0.0031564980726178776,-1.1521217965055257,-0.684034357162975,0.31596564283702505,-1.1645443213637918,0.7968183776829392,0.06239881308301516,-0.803025746937627,-0.9664416360393152,-0.2329514971071422,-0.07028679598155757,692141,Linear,7
